model_id,run_name,selector_metric,trim_frac,dim,M,rep,seed,method,selected_h,sup_err,ise,boundary,gap_to_oracle,f_hat,min_D_hat
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,23,2345851045,lepski,0.424264068712,0.12788198850761123,0.18368524792332,0,1.2330669304886503,0.37948737035214186,0.007388149511235169
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,24,1078349150,oracle,0.212132034356,0.07567859662927856,0.10424960613892027,0,1.0,0.38455168455734834,0.006877705884380984
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,24,1078349150,lepski,0.424264068712,0.16940808284372855,0.19898386423520806,0,2.238520405889608,0.38070287104076417,0.007407271242755877
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,25,4027274691,oracle,0.212132034356,0.061723480857465596,0.0875102329783045,0,1.0,0.4017906263395428,0.006628459710584245
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,25,4027274691,lepski,0.212132034356,0.061723480857465596,0.0875102329783045,0,1.0,0.4017906263395428,0.006628459710584245
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,26,2374937433,oracle,0.424264068712,0.09183515221849259,0.11854652263788186,0,1.0,0.41028103467621896,0.006864068632047229
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,26,2374937433,lepski,0.3,0.11524375521323327,0.08313935085885749,0,1.2548980693040868,0.4142703365186549,0.0058309636930688625
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,27,2125957013,oracle,0.424264068712,0.09629629304871656,0.11611652874458755,0,1.0,0.39081204410444503,0.0067190803683377775
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,27,2125957013,lepski,0.6,0.25494556422099324,0.23601825844054986,0,2.647511717735755,0.3886830660709021,0.007218530578607574
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,28,1358653540,oracle,0.15,0.12009114163388412,0.1479579958279307,0,1.0,0.4312198845544791,0.007025043341921986
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,28,1358653540,lepski,0.424264068712,0.1521177190704437,0.21940263550477174,0,1.2666855939649353,0.3967240411152198,0.007191830296810944
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,29,1175846864,oracle,0.212132034356,0.13516548949639695,0.11463229005218294,0,1.0,0.38487709111226864,0.00578534722796367
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,29,1175846864,lepski,0.212132034356,0.13516548949639695,0.11463229005218294,0,1.0,0.38487709111226864,0.00578534722796367
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,30,2719779336,oracle,0.6,0.14436842924178128,0.18398286395473484,0,1.0,0.38108423257392376,0.006757744856519001
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,30,2719779336,lepski,0.424264068712,0.17310067654518502,0.15937542161079263,0,1.1990202944944726,0.38821056912325297,0.005205885308893162
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,31,1940374772,oracle,0.3,0.17342915308721985,0.13304146383566504,0,1.0,0.40153944994450874,0.006877514950816539
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,31,1940374772,lepski,0.3,0.17342915308721985,0.13304146383566504,0,1.0,0.40153944994450874,0.006877514950816539
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,32,2439679748,oracle,0.01,0.20195267268140293,0.22390467393992214,1,1.0,0.718271352234063,0.007335438028544502
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,32,2439679748,lepski,0.424264068712,0.293913906459065,0.26592563643021977,0,1.4553603205971855,0.40704852303045674,0.00858901459621462
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,33,2856320425,oracle,0.424264068712,0.13169632222687655,0.14553672544522356,0,1.0,0.3890341841034007,0.007369521328938009
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,33,2856320425,lepski,0.6,0.23168709420161226,0.2764352861002988,0,1.7592525765638247,0.3817011966614188,0.00859643820691526
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,34,3861219000,oracle,0.15,0.03956244264880571,0.04082281395760648,0,1.0,0.379404466849424,0.005897172130012728
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,34,3861219000,lepski,0.424264068712,0.19308121229166275,0.2174114740957145,0,4.880416864187009,0.37980815399481266,0.007067192866124336
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,35,1421165723,oracle,0.3,0.07798694366364112,0.09164154091742248,0,1.0,0.37809845698522304,0.005944946836046106
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,35,1421165723,lepski,0.424264068712,0.13626022262711945,0.15396750725272063,0,1.7472183961306635,0.3765082223884857,0.006478193284199862
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,36,2927228676,oracle,0.3,0.1212665332128684,0.13997423668879336,0,1.0,0.3786439816578691,0.0064905226466938455
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,36,2927228676,lepski,0.424264068712,0.1335094447927161,0.19095641173717154,0,1.100958700273527,0.3699440902711666,0.007412313660986864
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,37,3880305411,oracle,0.3,0.06735167861114943,0.08572905080355724,0,1.0,0.41176664118490525,0.0064373228770942936
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,37,3880305411,lepski,0.424264068712,0.08517075428270982,0.1270566633492378,0,1.2645676550162568,0.3942594238320247,0.006791594585825097
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,38,1970904393,oracle,0.212132034356,0.15330220451466392,0.14355125879215888,0,1.0,0.3413195319983435,0.006629569852230504
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,38,1970904393,lepski,0.3,0.1935180342927656,0.24577253217238873,0,1.2623304074812236,0.35913556214328957,0.00778276202347684
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,39,1104125174,oracle,0.15,0.0956994266300839,0.10987210392912598,0,1.0,0.4021852469521193,0.006970819295290302
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,39,1104125174,lepski,0.15,0.0956994266300839,0.10987210392912598,0,1.0,0.4021852469521193,0.006970819295290302
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,40,1247132544,oracle,0.424264068712,0.1440622188534677,0.09866167129090274,0,1.0,0.3930391777398464,0.006164714035677856
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,40,1247132544,lepski,0.424264068712,0.1440622188534677,0.09866167129090274,0,1.0,0.3930391777398464,0.006164714035677856
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,41,1459551595,oracle,0.013258252147,0.3087463723130881,0.31618360165066767,0,1.0,0.5313640042646821,0.005784911326475215
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,41,1459551595,lepski,0.3,0.34641000186691606,0.22403986493610975,0,1.1219888974618775,0.4194392995934619,0.006164434227761505
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,42,2705073331,oracle,0.3,0.056098698350807386,0.06740862927081924,0,1.0,0.4013296943242939,0.006478266552016199
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,42,2705073331,lepski,0.424264068712,0.12113297632890063,0.1636383299339104,0,2.1592831899843405,0.3979986693288326,0.007165624476632199
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,43,1111766880,oracle,0.424264068712,0.13445107811188972,0.17720558287030044,0,1.0,0.383743440635436,0.006932030570337756
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,43,1111766880,lepski,0.424264068712,0.13445107811188972,0.17720558287030044,0,1.0,0.383743440635436,0.006932030570337756
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,44,3603600008,oracle,0.212132034356,0.23691760119150196,0.13537885902596797,0,1.0,0.3764574894833018,0.007026220195789755
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,44,3603600008,lepski,0.15,0.2776091292896483,0.19607298376059515,0,1.1717539258100758,0.3809113486638112,0.004899434694667091
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,45,1526631005,oracle,0.3,0.07003673975484559,0.07887574789019162,0,1.0,0.3890240742329956,0.006185515537073796
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,45,1526631005,lepski,0.3,0.07003673975484559,0.07887574789019162,0,1.0,0.3890240742329956,0.006185515537073796
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,46,277795965,oracle,0.15,0.2568802481533172,0.24154626513662608,0,1.0,0.4049531393162533,0.005459795613290287
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,46,277795965,lepski,0.3,0.3529865793376086,0.2802787432779306,0,1.3741289253462996,0.3937410455304746,0.006546163192536481
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,47,21570758,oracle,0.3,0.08343522330722619,0.09001725110483173,0,1.0,0.4202562152119602,0.006218916474075447
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,47,21570758,lepski,0.3,0.08343522330722619,0.09001725110483173,0,1.0,0.4202562152119602,0.006218916474075447
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,48,107846371,oracle,0.01875,0.1324045242812153,0.1517321496149992,0,1.0,0.4733050661149677,0.0069522735714001895
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,48,107846371,lepski,0.6,0.40097342411587755,0.43400806807244363,0,3.0283966978669556,0.3915899036131755,0.008983181625911425
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,49,2699835958,oracle,0.424264068712,0.09720517905543025,0.09998798811333934,0,1.0,0.3789194217944038,0.006912415689427572
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,2000,49,2699835958,lepski,0.3,0.21614251212014013,0.13502589131700962,0,2.2235699190151905,0.37910762191946734,0.006268523854110535
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,0,1489578131,oracle,0.212132034356,0.07447539888298405,0.09650731420313068,0,1.0,0.3731966475605131,0.006985101125750264
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,0,1489578131,lepski,0.424264068712,0.12679534919362823,0.1771980707008841,0,1.7025131935560283,0.3774736328736705,0.0071866880796220495
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,1,1212824492,oracle,0.424264068712,0.07146807181455106,0.10377518345685785,0,1.0,0.3897973296254302,0.006737385105091122
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,1,1212824492,lepski,0.424264068712,0.07146807181455106,0.10377518345685785,0,1.0,0.3897973296254302,0.006737385105091122
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,2,2623924744,oracle,0.3,0.05769079702636626,0.08678964506748556,0,1.0,0.41085756880619306,0.006346826992333234
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,2,2623924744,lepski,0.424264068712,0.16524997426567234,0.17126320698941708,0,2.864407891438016,0.4088999440966216,0.006690184083666794
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,3,292434398,oracle,0.15,0.1704391617030172,0.1157706525756567,0,1.0,0.4508001604930614,0.0056816387827448404
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,3,292434398,lepski,0.3,0.2372085395985324,0.16019635889275505,0,1.3917490395303511,0.4235894776482786,0.006338325897253084
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,4,2324790283,oracle,0.3,0.16617874934762167,0.10347451616442054,0,1.0,0.3939504475510972,0.006580100641515608
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,4,2324790283,lepski,0.848528137424,0.4456604884157045,0.5366652114343533,0,2.6818139513341013,0.3765668254040409,0.010298303198735531
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,5,2649260283,oracle,0.3,0.18156052280600132,0.17159370351893904,0,1.0,0.3891939592392797,0.007280595208661712
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,5,2649260283,lepski,0.424264068712,0.26467987406620264,0.25566455055319137,0,1.4578051989254015,0.38581402134740456,0.008126567925647931
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,6,136538205,oracle,0.3,0.04473837884855314,0.05725223946543898,0,1.0,0.39656021969465993,0.006104109051717477
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,6,136538205,lepski,0.3,0.04473837884855314,0.05725223946543898,0,1.0,0.39656021969465993,0.006104109051717477
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,7,757315778,oracle,0.15,0.11581041310292362,0.12405060538816662,0,1.0,0.37311508350760064,0.0068863196528234655
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,7,757315778,lepski,0.3,0.14780654843754348,0.17805858102728905,0,1.276280297059161,0.3713784316927582,0.00776246816397484
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,8,1676420718,oracle,0.026516504294,0.11241880938038618,0.16735957764679837,0,1.0,0.4260821150754003,0.004970175544924639
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,8,1676420718,lepski,0.3,0.2542492904191964,0.22253935921318868,0,2.2616258953508854,0.3969869864159607,0.006997996457639094
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,9,1307338167,oracle,0.106066017178,0.14286210156939294,0.11932263174849632,0,1.0,0.36887226056550243,0.0069653557014574515
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,9,1307338167,lepski,0.3,0.26581557566770364,0.22875432212743077,0,1.8606444448711126,0.3794201254979756,0.007658326323031585
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,10,4083072379,oracle,0.15,0.10285201051606929,0.09909820644924676,0,1.0,0.4328349812497803,0.006407852107077804
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,10,4083072379,lepski,0.424264068712,0.21946788194624123,0.2690191755554867,0,2.133821991860356,0.4065170832995382,0.007453134813359015
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,11,1893594432,oracle,0.106066017178,0.0744199754199446,0.08251162411691923,0,1.0,0.41469324158050896,0.006550858552429803
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,11,1893594432,lepski,0.3,0.08730251628327501,0.10329561514719032,0,1.173105954290303,0.4062034735414209,0.006988479500229381
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,12,2778578552,oracle,0.424264068712,0.03674006013100639,0.05302281896144122,0,1.0,0.39596040742160266,0.00642561041992701
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,12,2778578552,lepski,0.424264068712,0.03674006013100639,0.05302281896144122,0,1.0,0.39596040742160266,0.00642561041992701
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,13,645114141,oracle,0.013258252147,0.05071380139064763,0.06258447642461623,0,1.0,0.43302859944500605,0.006470986772411478
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,13,645114141,lepski,0.3,0.12452186363851059,0.13935470843271275,0,2.4553841404891066,0.3949114932708377,0.0068529673314744405
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,oracle,0.212132034356,0.037999404496929845,0.04655525500276433,0,1.0,0.42047212309951393,0.0062695283899893125
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,14,3463485388,lepski,0.424264068712,0.08437223949410777,0.11478479499390708,0,2.220356887459239,0.40619077177631385,0.006774741280003772
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,oracle,0.075,0.08199482760058174,0.10574103246455975,0,1.0,0.39098250108788807,0.006649977122728903
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,15,935997338,lepski,0.424264068712,0.16487932700774044,0.21101416646740231,0,2.0108503405960043,0.3864415458799169,0.007447312396334295
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,oracle,0.15,0.0865794535047979,0.11235252834494897,0,1.0,0.42530177911185985,0.005664227414905591
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,16,3295827970,lepski,0.424264068712,0.13133404116931224,0.18354010721258657,0,1.5169192672489462,0.39263860431131364,0.006985454320403152
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,oracle,0.3,0.11056523670193386,0.09082242567448047,0,1.0,0.38950403285339363,0.006437830193558431
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,17,2037245216,lepski,0.424264068712,0.15406128435364952,0.18599474899097923,0,1.3933971377366472,0.38974380290035093,0.0073339299552433925
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,oracle,0.106066017178,0.11448363335683931,0.13331380566774306,0,1.0,0.38474421705421297,0.0053590904521523255
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,18,1746689922,lepski,0.15,0.12341955478696143,0.12536479421586477,0,1.0780541389900626,0.38102864171454454,0.00529575956978652
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,oracle,0.15,0.1267323161694467,0.10518472084340696,0,1.0,0.4032020483029962,0.006138294408178291
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,19,2045988652,lepski,0.106066017178,0.3132584761944681,0.21277544710833274,0,2.4718121286099413,0.41239416803249856,0.004996152155032754
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,oracle,0.212132034356,0.10494092422066004,0.11711533587040204,0,1.0,0.3933963951171399,0.006334366413912752
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,20,2301477783,lepski,0.424264068712,0.12915686537398186,0.14283595562634482,0,1.2307578414537572,0.4028285008591679,0.006814651339549152
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,oracle,0.3,0.07284614112846155,0.09746597835081955,0,1.0,0.41842387299764616,0.006071028347723061
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,21,1096214611,lepski,0.424264068712,0.10459616535803273,0.1399650862851366,0,1.4358504615032546,0.4087803378503121,0.006473908545605263
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,oracle,0.106066017178,0.0528201482563162,0.03906123138993185,0,1.0,0.41550558112093644,0.006250963236703616
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,22,521138260,lepski,0.212132034356,0.19981136974303215,0.17897773078502563,0,3.7828627207448027,0.40770546206831115,0.007712030481132947
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,oracle,0.3,0.03771032668048724,0.038554471156958585,0,1.0,0.4037243202072269,0.005987716543783656
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,23,1278033094,lepski,0.3,0.03771032668048724,0.038554471156958585,0,1.0,0.4037243202072269,0.005987716543783656
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,oracle,0.3,0.1992857611792216,0.24601629132588052,0,1.0,0.4075705737994917,0.007780787715654983
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,24,4247902114,lepski,0.6,0.294270937021762,0.3764012587157241,0,1.4766280103530245,0.3804600037503181,0.00882809261672356
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,oracle,0.424264068712,0.5242878724638906,0.36905492753146735,0,1.0,0.3903835967619577,0.008902159958309983
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,25,1198584151,lepski,0.0375,1.4896206169308752,1.1513526452855103,0,2.84122653825732,0.3962060439200832,0.02213916875174495
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,oracle,0.106066017178,0.18426378564085066,0.15880326295636538,0,1.0,0.4070124671084762,0.0051757410215755705
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,26,2867140167,lepski,0.15,0.18890004645102376,0.1087684132501109,0,1.025160998370074,0.4009038623976041,0.005949792461619652
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,oracle,0.026516504294,0.049371204618615216,0.059299534252435324,0,1.0,0.4485249140806458,0.005709985705500652
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,27,1119179194,lepski,0.3,0.13030571728391216,0.10500400288191089,0,2.6393060143154963,0.39671522698549333,0.006751908628797746
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,oracle,0.053033008589,0.10138378033939999,0.14107783033978818,0,1.0,0.40727777897732603,0.007263704233546736
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,28,3598884273,lepski,0.424264068712,0.2449425031501331,0.26519087103709,0,2.4159929954292996,0.4121358969783571,0.008264974437799544
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,oracle,0.15,0.10990693010453079,0.1108538823720925,0,1.0,0.41226530673535705,0.00689049212483502
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,29,2073445251,lepski,0.3,0.27522482857431996,0.22206234172775238,0,2.5041626429976516,0.40711636000658996,0.008115262965572495
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,oracle,0.212132034356,0.12954974268229424,0.1728584195774057,0,1.0,0.39374696163752543,0.007570427295109715
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,30,2436677970,lepski,0.3,0.21139469549977052,0.23023277636617073,0,1.6317646883961132,0.39863508817551585,0.007594420978786457
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,oracle,0.212132034356,0.08539531959216728,0.10615119206306717,0,1.0,0.4043587440262944,0.0065787808638410675
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,31,910443027,lepski,0.3,0.10603057902189184,0.14445233530948448,0,1.241643915946153,0.4045494301431726,0.006852778527912775
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,oracle,0.3,0.16574734517279843,0.13065396049107394,0,1.0,0.3983072539748948,0.007013919799013907
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,32,2609950229,lepski,0.3,0.16574734517279843,0.13065396049107394,0,1.0,0.3983072539748948,0.007013919799013907
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,oracle,0.3,0.04613220347994762,0.03459153575893879,0,1.0,0.4101795474391295,0.0060836239630562014
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,33,2128717202,lepski,0.3,0.04613220347994762,0.03459153575893879,0,1.0,0.4101795474391295,0.0060836239630562014
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,oracle,0.3,0.1928864606009295,0.11399986632232204,0,1.0,0.39352090066223877,0.00653167250040123
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,34,3060671820,lepski,0.212132034356,0.24922844475584416,0.13829109507544998,0,1.2920992172254269,0.38920865260952997,0.006516393312556249
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,oracle,0.3,0.041844612509883916,0.03988110083444128,0,1.0,0.4022732456472131,0.006435689447196898
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,35,1057684339,lepski,0.212132034356,0.09537532104003343,0.10760977696466731,0,2.2792736106112894,0.41054533253016623,0.0055099923057360944
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,oracle,0.424264068712,0.1616732030895518,0.15311708003544622,0,1.0,0.4004613881252294,0.0074503903985404605
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,36,2615040041,lepski,0.424264068712,0.1616732030895518,0.15311708003544622,0,1.0,0.4004613881252294,0.0074503903985404605
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,oracle,0.3,0.05969358624913679,0.07909589441613475,0,1.0,0.4101686145335843,0.006375515706691437
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,37,3601255569,lepski,0.424264068712,0.10566504515826125,0.13118327017334636,0,1.770123924490954,0.4058976292472752,0.0070046233676717
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,oracle,0.212132034356,0.15543955925384623,0.1383781150965537,0,1.0,0.4170901973042561,0.005674490432108656
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,38,2007284218,lepski,0.106066017178,0.2430488767525203,0.22752858041935972,0,1.5636230437040837,0.42345444488137346,0.005079362772364935
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,oracle,0.3,0.05799979823961254,0.082147442723671,0,1.0,0.37688295889240103,0.006566406414239517
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,39,773654992,lepski,0.424264068712,0.1091032954004918,0.1447159235444281,0,1.8810978436469237,0.37734671340333203,0.007145219751319202
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,40,312730420,oracle,0.212132034356,0.13940872582718367,0.11095711236825964,0,1.0,0.3902096482124215,0.006091541353308808
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,40,312730420,lepski,0.212132034356,0.13940872582718367,0.11095711236825964,0,1.0,0.3902096482124215,0.006091541353308808
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,41,3702933075,oracle,0.009375,0.07717780751831871,0.10321195353485592,0,1.0,0.491204240799935,0.006582471885494134
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,41,3702933075,lepski,0.424264068712,0.08005894245549383,0.07263962333766534,0,1.0373311322233567,0.39656199416205334,0.00632891458553145
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,42,2169113577,oracle,0.3,0.08830489396084129,0.10244581772854375,0,1.0,0.39046232796601565,0.006463518471971382
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,42,2169113577,lepski,0.424264068712,0.2025683381071519,0.17207103105832813,0,2.293965023014247,0.3895863101392593,0.007125355775754354
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,43,765790283,oracle,0.0375,0.08953449243151024,0.0540822587191485,0,1.0,0.455025801593528,0.006002614406868561
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,43,765790283,lepski,0.424264068712,0.15158378945538864,0.18101327028795836,0,1.6930211512769031,0.3809933409134907,0.007796363041889314
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,44,1261792404,oracle,0.009375,0.172355378541166,0.18203878102055052,0,1.0,0.4894654659515536,0.0057926636192340425
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,44,1261792404,lepski,0.424264068712,0.18778616409478,0.21806270054039956,0,1.0895288889979633,0.3924003699080877,0.00719686609671812
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,45,3223507524,oracle,0.212132034356,0.09316805823607588,0.05054180800268839,0,1.0,0.3992419823298827,0.005865967459472413
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,45,3223507524,lepski,0.212132034356,0.09316805823607588,0.05054180800268839,0,1.0,0.3992419823298827,0.005865967459472413
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,46,1591675405,oracle,0.3,0.12329239742610998,0.07749614601015602,0,1.0,0.39743911327090947,0.006311995357888943
gg_1d,gg1_final_rawmax_k2,raw_max,0.05,1,4000,46,1591675405,lepski,0.424264068712,0.13553866495954559,0.1456928403368434,0,1.0993270289903714,0.39635530040108635,0.00722790523131866
